;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1051;0.2187;0.2046;15;98.7754277356;0.0196;17.74831094568;0.0174;3371011086357550336;0.3577;0.0224;-0.052;0.023;-1.078;0.02;0.942;14.57034;0.002799;14.808976;0.003121;14.182784;0.003015;0.626192;;;1.184;2216.514;775.816;950.745;1.0;1.8744843562424933;0.0011018657503405424;0.0;0.0
1;-0.0109;0.251;0.2018;15;98.78224137659;0.0218;17.74334069358;0.0192;3371011013340821504;0.4326;0.0248;-0.096;0.025;-1.143;0.021;0.997;14.764865;0.002795;15.033022;0.003105;14.340673;0.002986;0.692348;;;1.189;2319.556;797.214;1021.683;1.0;1.7953881515378542;0.0025767357047044815;0.0;0.23404999074616395
2;-0.071;0.2089;0.1706;15;98.77836505195;0.0133;17.75045987594;0.0118;3371012559529068928;0.3964;0.0152;-0.025;0.015;-1.137;0.013;1.0;13.51079;0.002788;13.763319;0.00301;13.10098;0.00288;0.662339;;;1.189;2541.371;962.173;1518.979;1.0;2.2183195109817753;0.015309705714202924;1.4384833306037388;0.0998090140288983
3;-0.0515;0.2223;0.2085;15;98.78736096221;0.0167;17.73966939784;0.0149;3371011017639134592;0.457;0.0192;-0.023;0.019;-1.143;0.016;1.059;13.663749;0.002824;13.919442;0.004116;13.220434;0.003916;0.699008;;;1.206;1756.432;358.784;395.094;1.0;2.1592867156592535;0.011166639195816735;1.4599860250231043;0.05485535265991049
4;-0.065;0.204;0.1799;16;98.75571349627;0.0128;17.74465971066;0.0115;3371011047699357440;0.4304;0.0147;-0.062;0.015;-1.105;0.012;0.975;13.51027;0.002774;13.764907;0.002837;13.100563;0.002904;0.664344;;;1.188;3399.31;2118.443;1346.828;1.0;2.2185876839331415;0.014598274945083128;1.4376448624280267;0.09542120986915818
5;0.0603;0.3203;0.2474;15;98.76184802414;0.0664;17.75480468044;0.0591;3371011292515983488;0.4157;0.0778;-0.033;0.078;-1.038;0.062;1.005;17.037407;0.002908;17.603369;0.011413;16.320372;0.008559;1.282997;;;1.245;1168.331;98.106;134.182;1.0;1.0676383314212716;0.02238086756082764;0.7992490140558097;0.058061834901457686
6;0.0197;0.2252;0.1588;16;98.75497011885;0.1147;17.74483012321;0.102;3371011051994463616;0.3174;0.1286;-0.099;0.135;-1.181;0.11;1.045;18.025959;0.003899;18.024534;0.066535;16.873375;0.040671;1.151159;;;1.943;393.495;16.333;26.759;0.99;0.9869048905651652;0.0043279710766157995;0.0;0.07724036159749806
7;0.0268;0.3259;0.2489;14;98.76458522979;0.0256;17.75699668674;0.0226;3371011292515981312;0.3726;0.0303;-0.051;0.03;-1.17;0.024;0.929;15.098082;0.002791;15.366071;0.004311;14.664462;0.003344;0.701609;;;1.194;2435.363;330.361;589.021;1.0;1.6680356123916773;0.0012817799952686715;0.0;0.0
8;-0.0241;0.2183;0.2698;15;98.78887923442;0.0187;17.7490250816;0.0171;3371012495106817408;0.3857;0.0221;-0.069;0.021;-1.114;0.018;0.991;14.331878;0.002786;14.602819;0.00358;13.897189;0.002863;0.70563;;;1.193;2653.662;483.974;1697.56;1.0;1.9026217934245568;0.012118789676565937;1.2580788509895993;0.04269068260664116
9;-0.0068;0.2065;0.1489;16;98.75185560982;0.0955;17.74009702773;0.0842;3371011047700539264;0.2984;0.1066;-0.05;0.112;-1.083;0.091;1.086;17.695503;0.003012;18.352835;0.019764;16.934397;0.007124;1.418438;;;1.244;892.386;55.49;165.642;0.99;0.9456161993624729;0.02312941118615109;0.6931442019121001;0.059073850242981715
