;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0415;-0.2202;0.0301;25;315.71798952922;0.0072;29.98347519193;0.0113;1852421907327706240;1.168;0.0141;1.039;0.011;-4.75;0.015;0.988;13.585639;0.002769;13.87243;0.002914;13.140781;0.002859;0.731648;;;1.191;3965.224;1292.318;1745.253;1.0;1.2783505159389805;0.0015720405953925172;0.0;0.18871432838973276
1;0.0254;-0.2393;0.0798;26;315.59641058065;0.0136;29.74411578864;0.0167;1852411736845104768;1.191;0.0219;1.188;0.02;-4.791;0.021;0.985;15.014154;0.002921;15.481032;0.004423;14.370218;0.004662;1.110814;;;1.233;1117.898;316.352;290.741;1.0;0.9613812602033731;0.009219872901955462;0.5927702893255392;0.05554075123298025
2;-0.1333;-0.2065;0.0553;24;315.6605085033;0.0198;30.09024432576;0.0254;1852493890981226880;1.2143;0.0363;1.046;0.03;-4.854;0.035;1.053;15.965451;0.002931;16.619009;0.00519;15.179769;0.004615;1.43924;;;1.265;1087.736;248.131;295.379;1.0;0.7926032827521243;0.014914081027206842;0.5931307248988101;0.03161725554475692
3;-0.1984;-0.1688;-0.01;24;315.75557019857;0.046;30.08224852798;0.0638;1852493135067009152;1.1482;0.0841;0.904;0.071;-4.755;0.089;1.018;17.433773;0.002976;18.442066;0.011671;16.417461;0.00456;2.024605;;;1.36;964.595;95.803;301.067;1.0;0.6131992330222752;0.003611592096729841;0.43086144124351144;0.04031427729764297
4;0.1052;-0.157;0.1212;26;315.53751961033;0.1013;29.72765975104;0.1327;1852411457670369792;1.2886;0.17;0.843;0.145;-4.811;0.172;1.0;18.783627;0.003234;20.315065;0.061994;17.592461;0.010024;2.722605;;;1.438;641.34;17.531;112.768;0.99;0.4994027725451168;0.009922188243774043;0.2291341221385505;0.0947189355511584
5;0.087;-0.1824;0.0285;26;315.5057050265;0.0308;29.74591360584;0.0383;1852412355320438144;1.1902;0.0487;1.032;0.046;-4.735;0.051;1.024;16.640738;0.002958;17.421432;0.007633;15.771432;0.005662;1.650001;;;1.291;1008.607;152.813;220.374;1.0;0.6969798152186577;0.004255549115241057;0.5054539904030453;0.02825614514481923
6;-0.0958;-0.1906;0.1226;26;315.46126517527;0.0063;30.04269651264;0.0089;1852472175626053760;1.1834;0.0116;0.954;0.009;-4.632;0.011;0.971;13.240203;0.00276;13.501626;0.002822;12.824384;0.002806;0.677242;;;1.187;6674.455;2583.988;3666.46;1.0;1.3634998648286467;0.007823950062562472;0.5304658620379393;0.303290176126763
7;0.1426;-0.0898;0.137;26;315.77145847358;0.108;29.68059076385;0.1267;1852401940018353920;1.1724;0.1679;1.036;0.154;-4.939;0.174;0.986;18.868046;0.003289;20.419436;0.051291;17.654982;0.007683;2.764454;;;1.46;604.246;21.2;151.662;0.99;0.5013783075908375;0.009296946337109837;0.0;0.11484308009188349
8;-0.1406;-0.0349;-0.1561;23;315.4729818909;0.0179;29.70923530031;0.0215;1852412114802269184;1.2467;0.0291;1.119;0.026;-4.951;0.03;1.176;15.088573;0.003635;13.820748;0.022365;13.170609;0.005646;0.650139;;;4.794;457.888;48.928;221.216;1.0;1.1613681101370057;0.002894216848150881;0.0;0.0520325483972428
9;-0.0901;-0.1642;0.0472;24;315.96418519977;0.0572;30.01730815228;0.0862;1852443450884184192;1.0892;0.1149;1.057;0.085;-4.77;0.116;1.007;17.888494;0.003038;19.116867;0.021282;16.811218;0.005554;2.305649;;;1.369;847.9;51.46;226.075;1.0;0.5655834720805745;0.009606149977611438;0.45806994132594736;0.03653292848533868
10;-0.0684;-0.2823;0.0123;26;315.37252690563;0.0551;30.02580300052;0.0757;1852483716198155904;1.1669;0.1007;1.026;0.084;-4.918;0.095;1.009;17.983963;0.003065;19.217138;0.027447;16.88731;0.005973;2.329828;;;1.389;809.372;39.763;205.592;1.0;0.5606404447883082;0.010788299269837771;0.4327702888347173;0.045306525855472284
11;-0.0247;-0.1632;-0.028;25;315.93255376601;0.0271;29.68538283065;0.0331;1852399367339103360;1.2272;0.0463;0.98;0.039;-4.72;0.045;1.027;16.353243;0.003008;17.122051;0.006328;15.487409;0.004184;1.634643;;;1.292;900.369;191.166;348.257;1.0;0.7075917209177001;0.015378938719350895;0.6048560190016373;0.019765874489005273
12;-0.0441;-0.1504;-0.0065;26;315.4288813536;0.0147;29.66493494736;0.0195;1852410083278076544;1.1919;0.0254;1.118;0.022;-4.735;0.026;1.375;11.56025;0.002776;11.616209;0.002854;11.440158;0.00283;0.176051;;;1.159;3233.185;1803.693;2284.153;1.0;2.030572672420418;0.015769358492297502;0.8752148780687855;0.2606244484892207
13;-0.0076;-0.1086;-0.0677;25;315.44141349694;0.0089;29.64299906243;0.0123;1852409331663446016;1.1506;0.0156;0.906;0.013;-4.65;0.016;1.309;13.323547;0.002761;13.585321;0.002858;12.906336;0.002817;0.678986;;;1.188;5909.324;1747.826;2793.581;0.99;1.3491815967845722;0.0019475854052563208;0.0;0.22055923529805313
14;-0.1246;-0.0573;-0.0834;26;315.43120033675;0.0248;29.63010570246;0.032;1852409297303706752;1.1838;0.0422;0.927;0.037;-4.841;0.044;1.193;7.992751;0.0028;7.908254;0.002928;8.088106;0.002944;-0.179852;;;1.169;2191.244;1221.856;1155.505;1.0;4.772019403937299;0.06534231683100061;4.5278922620452065;0.10555417027152438
15;-0.199;-0.1972;0.0016;26;315.43068865499;0.0182;29.62917426874;0.0224;1852409293006372224;1.2286;0.0314;1.044;0.027;-4.814;0.029;1.479;11.775904;0.002855;11.586827;0.034079;11.492643;0.034988;0.094184;;;1.41;1450.36;31.966;31.131;1.0;2.007355011489972;0.0017217062004253796;0.0;0.0
16;-0.1097;-0.0919;-0.0026;25;315.43363464547;0.008;29.62342953838;0.0107;1852409224282255488;1.1741;0.0138;1.165;0.011;-4.911;0.014;0.973;12.216395;0.002763;12.342154;0.002861;11.999217;0.002814;0.342937;;;1.16;5178.989;1719.603;2973.013;1.0;1.7071524133375218;0.0009653204129425154;0.0;0.0815544970719039
