;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1195;0.1698;-0.1016;17;103.91577524882;0.0127;-11.03332447038;0.0139;3049067553395697152;0.4279;0.016;-0.441;0.015;-0.364;0.017;1.072;13.571159;0.002774;13.892447;0.003007;13.07199;0.002863;0.820457;;;1.206;3347.778;967.518;1696.755;0.58;2.7731328117395977;0.0009203651252401085;0.0;0.0
1;-0.0534;0.0603;-0.1562;17;103.91219554157;0.0712;-11.03804094829;0.0766;3049067514737505792;0.4995;0.0874;-0.431;0.088;-0.256;0.099;1.007;17.348335;0.002962;18.019579;0.014244;16.560732;0.006337;1.458847;;;1.26;999.499;77.728;190.837;0.82;1.1486928252885997;0.0029123274992447984;0.0;0.15218853074681493
2;-0.033;0.0669;-0.1587;16;103.91093297475;0.0611;-11.0281733253;0.0641;3049067622115172992;0.4365;0.0739;-0.407;0.074;-0.281;0.082;0.999;17.041889;0.002936;17.730701;0.008263;16.231163;0.005493;1.499538;;;1.273;1071.853;139.602;229.464;0.93;1.1565344085210716;0.030117841205901087;0.8850944658277498;0.07192356636477443
3;-0.1075;0.1374;-0.1434;16;103.90897848303;0.024;-11.0398678733;0.0256;3049067519035965568;0.4382;0.0292;-0.518;0.029;-0.221;0.032;1.032;15.118801;0.002781;15.536716;0.003749;14.522539;0.003087;1.014177;;;1.223;2853.596;433.52;821.435;0.71;1.8678354777184307;0.014314978487709011;1.1102900770418094;0.04888202936751999
4;-0.0509;0.1543;-0.1135;17;103.91406591824;0.0283;-11.01512357951;0.0293;3049067725194375296;0.3604;0.0333;-0.374;0.036;-0.278;0.038;0.987;15.499254;0.002789;16.072258;0.003936;14.772653;0.003334;1.299605;;;1.25;2501.641;390.999;594.94;0.98;1.4748573457080667;0.0188620789067592;1.4137989949244292;0.021900266377405424
5;-0.1026;0.1124;-0.1299;15;103.90050195099;0.0256;-11.03373061149;0.0262;3049067587755442432;0.4468;0.0301;-0.327;0.031;-0.286;0.034;1.056;15.180396;0.002789;15.575675;0.003636;14.60724;0.003422;0.968435;;;1.218;2499.011;465.779;548.13;0.75;1.8975396931887363;0.00728296574194816;0.2533306246592839;0.36353777255949093
6;-0.0997;0.1108;-0.2;17;103.93538503987;0.0383;-11.05012739437;0.0419;3049067278517791232;0.419;0.0474;-0.3;0.048;-0.357;0.054;1.01;16.091852;0.002871;16.709759;0.004755;15.331628;0.004313;1.378131;;;1.258;1344.112;282.003;330.146;0.89;1.322613894890036;0.028774836384113052;1.217896202518502;0.039274887279295095
7;-0.0987;0.1319;-0.1127;17;103.90113965106;0.0185;-11.05720879908;0.0202;3049067136780349952;0.3847;0.0233;-0.41;0.023;-0.256;0.026;0.961;14.654855;0.002775;14.983512;0.003453;14.151281;0.003145;0.832231;;;1.205;3274.812;533.762;747.777;0.99;2.194876557834805;0.0017665778665480845;0.0;0.0
8;-0.2189;0.2575;-0.1024;17;103.89117788673;0.0132;-11.01708536949;0.0134;3049068373729087104;0.4189;0.0147;-0.445;0.016;-0.171;0.017;1.064;12.698484;0.002779;13.04278;0.0032;12.152125;0.003431;0.890655;;;1.224;3015.802;692.812;543.539;0.58;3.0681253203990884;0.00888364043971853;0.8077989667660388;0.7707427293494644
9;0.0592;0.0592;-0.148;15;103.89519231675;0.1308;-11.01073849647;0.1252;3049068378024813568;0.2664;0.1444;-0.457;0.156;-0.386;0.175;0.92;18.204483;0.003417;18.82593;0.114017;17.339693;0.022937;1.486237;;;1.343;537.44;9.525;47.69;0.69;0.9796665982242905;0.0028591032465131744;0.0;0.08413291521055714
